x,y,label_id,label_name,image_path
0.816045,6.73718,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4863630696.jpg
10.512762,8.037659,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413453116.jpg
-37.728878,4.68288,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846932809.jpg
-4.7407374,-0.6396193,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2851054153.jpg
-36.592953,14.735019,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4405094020.jpg
-24.227491,5.4126816,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3416190309.jpg
-6.516261,12.016606,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4137766734.jpg
-22.298681,-7.9095426,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2350447421.jpg
-3.6936574,3.0813103,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4436161134.jpg
8.861336,9.349629,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4171830679.jpg
20.247797,-2.416293,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5761027934.jpg
0.18214601,3.9615216,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2814349598.jpg
7.288009,1.7430475,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5759828321.jpg
-18.267523,-13.279193,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5760189547.jpg
-16.189278,21.161003,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5827811296.jpg
9.998608,12.099946,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5827940041.jpg
17.001564,-29.427137,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842552.jpg
7.1282067,1.5948458,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5759951264.jpg
12.976083,-29.286194,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2542791962.jpg
9.042076,-10.835515,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4421209794.jpg
-25.928944,12.693997,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2851251605.jpg
-8.754976,11.4137535,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4011904684.jpg
17.521187,18.838232,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864638457.jpg
5.6423526,9.528252,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2862383480.jpg
9.517456,-10.663347,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4062975454.jpg
4.927042,7.2450175,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5231398787.jpg
-6.7696996,4.7347927,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067638170.jpg
-31.74272,8.005215,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413461367.jpg
-4.7527966,11.896399,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5760878298.jpg
-0.7523189,3.8776865,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4946304002.jpg
2.7682078,6.77406,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4512120386.jpg
1.7756649,2.7027843,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4510018112.jpg
3.448421,5.4446445,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4011606695.jpg
12.101513,-12.161001,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864763573.jpg
-28.969326,-2.3110805,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413924673.jpg
7.5953393,-1.0072279,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2860145526.jpg
-24.345509,2.2768407,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413602354.jpg
11.268831,-8.696909,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2859973492.jpg
6.806907,-7.340421,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2447980686.jpg
-13.89875,22.027485,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5087260350.jpg
-0.43227753,10.235734,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4937128954.jpg
-7.6757383,4.4222274,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4926138397.jpg
-18.661308,24.184252,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842584.jpg
5.2309585,2.2356873,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4855223181.jpg
11.55084,-25.06983,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846861115.jpg
11.6437845,6.6776676,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413571105.jpg
18.146355,12.613214,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4921571144.jpg
1.998648,3.8403673,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3873079307.jpg
0.2964473,-3.8412843,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2868369455.jpg
8.384502,6.8337893,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5008269119.jpg
0.9678446,5.834162,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3338015386.jpg
20.17478,-9.04419,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864576797.jpg
-26.620857,3.3934813,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3384098729.jpg
2.143911,8.825777,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864605561.jpg
-0.1550456,0.1068957,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2350431430.jpg
3.8575387,7.2257934,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1802631146.jpg
-19.23038,-9.191564,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4922008463.jpg
13.294084,-34.27152,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846938174.jpg
16.41928,-4.334726,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2862325652.jpg
-16.890469,4.9355707,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4946363522.jpg
-27.3225,-6.0423055,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2850658612.jpg
6.1904473,0.15233128,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2596057853.jpg
7.3717227,3.7095246,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5760758937.jpg
3.9064121,4.3281727,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3070516435.jpg
3.2106426,3.4127717,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864799458.jpg
-37.539402,17.562212,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5839879129.jpg
0.58945465,14.5230055,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5827701964.jpg
-21.7245,5.4001875,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292261108.jpg
9.667355,-9.373363,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5759864879.jpg
0.8083622,5.22804,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4430728942.jpg
10.588195,-9.943849,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864850573.jpg
-28.487085,-12.489648,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4512053068.jpg
13.803444,2.910542,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864561906.jpg
-24.299448,18.295145,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4405474435.jpg
-12.656588,-6.1085,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4015231739.jpg
6.234009,3.1953428,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4875164662.jpg
-19.97614,-11.023374,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4172087832.jpg
-27.425571,-5.789439,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2873817412.jpg
21.37696,6.6124067,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864788633.jpg
-19.791264,23.954506,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842568.jpg
-5.5940304,5.1214476,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292588690.jpg
4.7938805,3.66701,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5062531101.jpg
-0.19097169,-0.8424761,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2447837884.jpg
-20.262407,20.958841,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842610.jpg
-30.526781,6.5174737,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3314495925.jpg
-4.082855,11.725416,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4171427155.jpg
1.2797644,4.721674,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3892693198.jpg
2.7430105,2.3875442,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4926183635.jpg
-13.530796,12.055968,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3712734428.jpg
10.962354,-8.678277,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4015162600.jpg
-11.659635,29.327412,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3337741730.jpg
-14.705795,-7.3607273,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4978175297.jpg
7.473642,2.0793781,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4945869707.jpg
3.97259,25.994604,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4606510160.jpg
-8.299537,13.525064,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4138021956.jpg
-23.92292,-10.253029,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4405407917.jpg
5.7241087,0.8928456,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3873873547.jpg
4.33862,0.75060827,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5827458463.jpg
0.94207996,2.1250763,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413757343.jpg
1.6336876,4.0715966,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3873743563.jpg
-29.396236,9.470159,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4993845918.jpg
3.2161903,5.893093,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3903281369.jpg
-15.64881,21.088036,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4911020206.jpg
6.494283,-2.0070713,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4935816246.jpg
-33.015755,-6.984163,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2540873445.jpg
-27.32374,-11.412627,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4950120592.jpg
17.89903,13.501862,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2851174774.jpg
5.9466996,8.650315,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5830473788.jpg
21.236832,14.138847,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864618510.jpg
-18.618076,3.5938396,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3859444267.jpg
2.2901824,4.709759,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4954734840.jpg
-14.86326,21.141064,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5830642227.jpg
5.0589514,-10.181872,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3712656559.jpg
2.2490063,24.8241,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4516614519.jpg
23.532724,-10.931163,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3712751407.jpg
25.455252,-23.76684,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842563.jpg
0.8331096,5.4935455,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3881891388.jpg
34.588776,-6.9116855,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2542791789.jpg
2.806608,2.2221928,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2859904493.jpg
2.1623604,-2.0795076,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2859925518.jpg
-17.281252,0.21884018,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4172178240.jpg
-11.105044,10.781882,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5187693546.jpg
-17.514952,14.409018,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3383972413.jpg
3.5061247,0.70640135,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3090795417.jpg
13.309038,-31.341852,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842539.jpg
1.7370471,-2.6320322,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067850498.jpg
-18.02668,-12.9164715,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2850705017.jpg
-0.5968158,5.8306136,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067611022.jpg
-0.17711407,0.059292853,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2596096878.jpg
0.23816516,2.5720577,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3961023704.jpg
3.155685,6.7254267,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4177120225.jpg
-42.048885,-5.0814695,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2873871616.jpg
-29.272745,22.064373,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5007159041.jpg
-19.921701,21.217285,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2542792060.jpg
1.4139557,-1.2440649,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5238264037.jpg
-4.333313,2.6663191,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5217086671.jpg
-1.9286975,2.1059034,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4028726586.jpg
6.600284,3.06589,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292737862.jpg
9.958418,11.878879,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067687095.jpg
4.8321548,-3.4676988,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4954565548.jpg
17.080359,13.618773,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864615471.jpg
