x,y,label_id,label_name,image_path
-0.3353752,0.014096872,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4910933069.jpg
-0.34466,-0.016138013,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3902100286.jpg
-0.23946144,0.19349097,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5230485999.jpg
-0.10054326,0.081253156,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3802629434.jpg
-0.23366381,0.06924983,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4902102593.jpg
-0.2838383,0.049898233,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4606676153.jpg
-0.372173,0.014690367,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4923924744.jpg
-0.13524838,-0.024059106,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3881783628.jpg
-0.1400328,0.18961494,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4096942419.jpg
-0.23354727,-0.06372661,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4954581333.jpg
-0.09779183,-0.0027596008,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4901757389.jpg
-0.45589828,-0.01597485,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2294531978.jpg
0.033977196,0.07136628,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5217446827.jpg
-0.39151824,-0.09510251,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1847212136.jpg
-0.26229873,0.11219584,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5760120549.jpg
-0.33220482,0.10325857,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4103090148.jpg
-0.1821924,0.1493181,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4867595728.jpg
-0.12130388,0.0010935256,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4510249119.jpg
-0.041259754,0.19375487,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4852569834.jpg
-0.34026763,-0.14301458,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4096843280.jpg
-0.21586849,0.073107034,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4516890576.jpg
-0.45578334,-0.12642552,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4911032026.jpg
-0.23634931,-0.15685949,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5215747005.jpg
-0.30300704,0.0226132,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2542791660.jpg
-0.11128737,-0.08597431,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4863940396.jpg
-0.28763983,0.022302976,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3327686297.jpg
-0.45776924,0.022897368,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5154919312.jpg
-0.24318565,0.006341361,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3858630903.jpg
-0.37332442,0.015224502,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2619932158.jpg
-0.35178018,0.28599676,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3468743427.jpg
-0.3277458,-0.07228025,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4875101426.jpg
-0.38932332,0.11702576,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3456915640.jpg
-0.47848555,0.011047836,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3759224622.jpg
-0.3003465,0.0011198827,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4137797102.jpg
-0.20863383,-0.19229373,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5761000790.jpg
-0.13396734,-0.0698641,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3873378932.jpg
-0.44736648,-0.026418265,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4910848098.jpg
-0.14336559,-0.1004751,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5153142278.jpg
-0.2032803,0.0878828,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5062811326.jpg
-0.241674,-0.038857237,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3384598846.jpg
-0.24453375,-0.05633182,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5216543227.jpg
-0.26484025,0.18028952,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2814171296.jpg
-0.44182128,0.05066098,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3902310308.jpg
-0.04106409,-0.20393382,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3902628879.jpg
-0.23066819,-0.034312315,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5176443313.jpg
-0.23246242,-0.112959825,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5216634999.jpg
-0.20420823,0.09296134,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5062677290.jpg
-0.07007066,-0.03951435,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4162136300.jpg
-0.33333427,-0.15536498,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2294537821.jpg
-0.15922523,-0.053606052,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4034828346.jpg
-0.4725112,-0.039350837,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5216436088.jpg
-0.38447,0.09424324,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2634515724.jpg
0.098557144,0.017163482,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2542791795.jpg
-0.40565076,0.038533214,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3802757712.jpg
0.121359706,-0.053014785,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4980526489.jpg
0.02815226,0.042518105,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4153763914.jpg
-0.14507492,-0.05999745,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4129939534.jpg
0.056368206,-0.011713188,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2331858373.jpg
-0.38543126,0.08050969,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4867699576.jpg
-0.23581064,-0.16479817,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2563477001.jpg
-0.4204437,0.041159064,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4018117582.jpg
0.070677444,-0.055859793,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5291908297.jpg
-0.29867625,0.14213173,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5188400438.jpg
-0.13416974,0.10463581,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5177146168.jpg
-0.19969904,-0.22553483,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5070111502.jpg
-0.27862388,-0.050777614,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5760798589.jpg
0.06556208,-0.10321675,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1846753077.jpg
0.08970716,0.18822737,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5230990607.jpg
-0.40926352,0.088486366,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4162066313.jpg
-0.46374977,0.02139051,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1024210537.jpg
-0.20757353,-0.08542011,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3892407477.jpg
-0.14793985,-0.1849802,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2460053126.jpg
-0.39245164,0.10680089,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4872158824.jpg
-0.19758107,-0.10830218,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5230135801.jpg
-0.31761673,-0.039249863,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4103262411.jpg
-0.48689246,-0.017353682,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4910902362.jpg
0.14931357,0.15365979,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4516390060.jpg
-0.2864167,0.04093348,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5827551491.jpg
-0.25652972,0.06706422,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3947109369.jpg
-0.26805478,0.07019765,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4910783158.jpg
-0.22738399,0.10403184,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2634391000.jpg
-0.48336312,0.030740222,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1986523335.jpg
-0.21831985,0.095254116,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2856553354.jpg
-0.41640934,-0.013208989,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3384640004.jpg
-0.4285233,-0.039219916,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4994480243.jpg
-0.38742253,-0.22370122,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4978497630.jpg
-0.28030968,-0.13435826,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3301891608.jpg
-0.4699183,-0.020687535,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5292260826.jpg
-0.18639019,0.018435316,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5216673832.jpg
-0.36365777,0.024601927,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3383935677.jpg
-0.26761785,0.093905665,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3398723415.jpg
-0.3995088,0.14321391,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2818724966.jpg
-0.11437601,0.064769186,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1847212140.jpg
-0.26710007,0.07412299,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2883144379.jpg
-0.39125326,0.0854095,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5230831765.jpg
-0.04877694,0.039895035,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4903820291.jpg
-0.40662283,0.11872357,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3301828138.jpg
-0.34161493,-0.029462071,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4901045130.jpg
-0.16160664,0.12385404,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1806326705.jpg
-0.42617565,0.01662393,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3873568531.jpg
0.06910398,-0.17961928,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3335091175.jpg
-0.33514306,0.10666847,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3335171559.jpg
-0.45464075,-0.010604312,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5231625939.jpg
-0.2152886,-0.04015363,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5216904342.jpg
-0.26500425,0.08143451,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3961248511.jpg
0.0334292,-0.015850164,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4442402378.jpg
-0.35998744,0.04486836,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3947693734.jpg
0.01849596,-0.0744397,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4909240481.jpg
-0.47638077,-0.014328326,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3888757487.jpg
-0.47655356,0.015455451,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4171868868.jpg
-0.34903023,-0.048027378,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5828217563.jpg
-0.27096528,-0.03661433,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1847544896.jpg
-0.051834505,0.035469566,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5167452610.jpg
-0.09565399,0.10570917,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3325823704.jpg
-0.29312348,0.08467017,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4171856153.jpg
-0.25216836,0.0142647475,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5837856264.jpg
-0.4274906,0.041292135,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4919338243.jpg
-0.32290623,0.2897017,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4145667851.jpg
0.020344915,0.061900817,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1890037753.jpg
-0.17199081,0.034206018,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3759771556.jpg
-0.32728988,-0.05839004,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2244251561.jpg
-0.110620946,0.13236871,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3902643963.jpg
-0.100117095,-0.06835613,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5167395353.jpg
-0.21786359,0.17649083,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4145673382.jpg
-0.057227094,-0.07599316,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4872291214.jpg
-0.19468394,0.006885995,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5216052219.jpg
-0.32269213,0.0049420856,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1880645154.jpg
-0.20929234,-0.23716663,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus1847212129.jpg
0.08762399,-0.025008779,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3988501046.jpg
-0.17729318,0.03999747,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3892613153.jpg
-0.2982037,0.11199386,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus3398750030.jpg
-0.32739282,0.14956376,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4407098897.jpg
-0.2024398,-0.04584408,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus2311337171.jpg
-0.15913281,-0.08905212,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus5154492449.jpg
-0.03951317,-0.026082583,2,Bombus_bimaculatus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_bimaculatus/Bombus_bimaculatus4171466655.jpg
