x,y,label_id,label_name,image_path
-14.5352545,14.813371,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5087260350.jpg
15.204623,25.183718,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4937128954.jpg
-29.542587,30.519785,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4926138397.jpg
-14.589134,-45.77746,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842584.jpg
-4.84036,40.849907,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4855223181.jpg
9.522162,-28.849321,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846861115.jpg
1.4332781,36.64262,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413571105.jpg
-0.5137801,36.980724,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4921571144.jpg
-6.354002,33.82969,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3873079307.jpg
23.227839,38.283035,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2868369455.jpg
0.3965325,40.859215,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5008269119.jpg
-4.3422995,33.440014,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3338015386.jpg
10.720113,-10.581884,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864576797.jpg
-35.830807,8.054123,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3384098729.jpg
-11.820916,37.172657,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864605561.jpg
-7.1549964,30.575375,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2350431430.jpg
-3.0870028,37.53955,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1802631146.jpg
-11.920585,23.898695,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4922008463.jpg
-0.45423856,-61.278458,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846938174.jpg
27.62397,-24.31085,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2862325652.jpg
-23.062082,4.339023,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4946363522.jpg
-44.078724,18.459188,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2850658612.jpg
13.08562,7.209246,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2596057853.jpg
-5.485862,42.816208,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5760758937.jpg
-4.1729965,30.751547,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3070516435.jpg
-5.3398485,35.011997,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864799458.jpg
-52.33524,-16.792995,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5839879129.jpg
4.0367885,-24.210041,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5827701964.jpg
-20.800106,17.79707,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292261108.jpg
7.188516,-24.20338,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5759864879.jpg
-5.0606346,33.098473,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4430728942.jpg
3.6289647,-23.808914,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864850573.jpg
-13.489774,7.044092,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4512053068.jpg
5.3404284,29.209375,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864561906.jpg
39.017426,-40.785805,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4405474435.jpg
-22.964464,34.389236,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4015231739.jpg
-2.4380844,38.96401,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4875164662.jpg
-10.381104,30.1048,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4172087832.jpg
-27.139212,24.085217,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2873817412.jpg
28.857395,7.787796,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864788633.jpg
-12.673024,26.314892,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842568.jpg
-14.782164,30.967825,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292588690.jpg
-2.629341,35.098366,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5062531101.jpg
-6.74956,31.192371,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2447837884.jpg
-15.869691,-46.837025,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842610.jpg
-40.58584,-3.081657,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3314495925.jpg
-0.7133311,-25.073053,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4171427155.jpg
-6.561193,32.70715,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3892693198.jpg
-7.7328978,36.15407,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4926183635.jpg
-2.9233034,1.8366348,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3712734428.jpg
12.213977,6.0657063,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4015162600.jpg
-11.416184,39.4173,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3337741730.jpg
-22.97155,26.98979,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4978175297.jpg
-0.9819823,37.870457,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4945869707.jpg
36.81659,-42.734615,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4606510160.jpg
-15.083101,-24.19683,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4138021956.jpg
-19.704136,2.6729896,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4405407917.jpg
-2.3099713,37.28182,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3873873547.jpg
-1.6410153,35.64545,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5827458463.jpg
-10.072129,33.208973,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413757343.jpg
-6.259572,33.585438,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3873743563.jpg
-35.917343,-4.999505,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4993845918.jpg
-6.051337,36.428333,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3903281369.jpg
9.418342,5.9844513,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4911020206.jpg
-6.681782,38.295574,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4935816246.jpg
-25.4179,27.260742,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2540873445.jpg
-15.681385,7.2593274,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4950120592.jpg
11.644932,1.7169126,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2851174774.jpg
2.4149516,43.145065,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5830473788.jpg
14.590427,20.419683,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864618510.jpg
-21.778513,12.181193,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3859444267.jpg
-5.20225,34.25461,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4954734840.jpg
-14.4579525,13.9049015,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5830642227.jpg
2.8643184,-25.161402,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3712656559.jpg
1.8909434,-41.007366,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4516614519.jpg
20.773264,-26.85569,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3712751407.jpg
-19.444378,-47.561142,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842563.jpg
-4.5738883,33.393898,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3881891388.jpg
30.607864,-42.565914,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2542791789.jpg
-7.853304,35.67729,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2859904493.jpg
-8.880221,30.760965,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2859925518.jpg
-12.448858,32.772587,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4172178240.jpg
-11.722619,-18.34773,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5187693546.jpg
-7.7049317,-7.108801,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3383972413.jpg
-8.602112,32.218765,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3090795417.jpg
-5.6200767,-56.081566,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842539.jpg
-19.69738,31.813885,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067850498.jpg
-18.215836,13.065224,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2850705017.jpg
-5.41102,34.0042,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067611022.jpg
-7.1607494,30.6625,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2596096878.jpg
-7.707701,33.95658,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3961023704.jpg
-6.729533,36.104534,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4177120225.jpg
-33.79401,-13.059482,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2873871616.jpg
-33.16778,-10.858854,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5007159041.jpg
-15.724634,-47.50409,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2542792060.jpg
-8.859787,30.558939,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5238264037.jpg
-22.010847,26.480797,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5217086671.jpg
-5.1851797,30.887297,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4028726586.jpg
-1.9994181,39.199272,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292737862.jpg
1.7718718,40.34098,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067687095.jpg
-0.24268517,34.114986,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4954565548.jpg
14.776835,-15.100308,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864615471.jpg
-14.007603,-22.319693,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2859961486.jpg
-6.5002613,31.65452,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2447837437.jpg
-2.2706711,32.789864,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4863788582.jpg
-11.286437,37.034523,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2864710486.jpg
-18.04321,-22.753458,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3456652789.jpg
-12.566665,-48.267567,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842571.jpg
10.145299,29.223425,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4421089899.jpg
-8.43228,37.95238,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067781502.jpg
-7.422135,32.919773,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4599720118.jpg
-5.257094,28.499796,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4430517419.jpg
30.14375,10.3929615,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4171803006.jpg
-47.671074,-6.4717636,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4431051461.jpg
7.7753882,3.759724,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3391505509.jpg
-13.753939,-14.940886,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4046321425.jpg
-14.667989,8.167519,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842583.jpg
-34.361565,-17.229153,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4413594380.jpg
-3.388724,36.888325,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5291801429.jpg
-10.008672,36.95794,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067594112.jpg
-2.8235135,42.505947,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5830435559.jpg
-8.800934,38.05976,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4442723762.jpg
-14.7322445,30.877375,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5827527083.jpg
-22.412155,46.17344,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5007794448.jpg
-9.235047,31.183762,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4510011103.jpg
-0.5196193,-25.06222,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5828092222.jpg
-1.1996068,-28.198874,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292725001.jpg
-6.598022,33.823795,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5292907157.jpg
-4.8689156,36.45082,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3923658069.jpg
9.935645,4.499647,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4172309743.jpg
6.801652,-24.607666,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5760193731.jpg
-19.237371,32.11438,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3067620952.jpg
-13.307539,33.183502,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3994202965.jpg
-17.349443,-51.245224,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus1846842522.jpg
5.139836,-23.555584,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3888829913.jpg
14.1512985,21.05768,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5844181425.jpg
-6.727761,29.884375,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2860119498.jpg
-3.1143565,37.690662,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus5760290624.jpg
-5.757706,35.780907,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3384338111.jpg
10.508236,6.2623267,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus4924139314.jpg
-5.0411634,-20.521683,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus3456467616.jpg
-27.982634,21.504093,4,Bombus_citrinus,/home/su/bumblebee_bplusplus/GBIF_MA_BUMBLEBEES/prepared_split/train/Bombus_citrinus/Bombus_citrinus2823147262.jpg
